0.230066544683,0.608923090202,0.368361433125,0,0.347863863239,0.325815873991,0.413867170399,0.296646654957,0.719974615796
0.5747851452,0.902761314546,0.69544527079,0,0.278681954124,0.306007175106,0.338728817029,0.241695960394,0.669432734017
0.306529998919,0.588006878932,0.678207193057,0,0.417254953379,0.432881251192,0.272301647054,0.407585132616,0.711436737429
0.208403518267,0.607170317719,0,0.307080597639,0.402350183757,0.372536124773,0.35441920943,0.2361830306,0.671295160656
0.166807198683,0.556150375421,0,0.307080597639,0.265653768586,0.319779049083,0.330797481842,0.316354283904,0.709116428452
0,0,0,0.307080597639,0.312119661784,0.26288873928,0.320103363408,0.215187329136,0.672708529999
0,0.0505886248875,0,0.307080597639,0.309708977731,0.306555399637,0.378799761238,0.102590116707,0.678414418961
0,0,0,0.307080597639,0.192291580213,0.211361982275,0.205440343721,0.245798056551,0
0,0.164970299379,0,0.307080597639,0.192291580213,0.211361982275,0.205440343721,0.245798056551,0
0.369840671164,0.772241468974,0,0.956799576261,0.278118664355,0.259645819883,0.40231644677,0.341214842582,0.667004511228
0.288403046666,0.691456401561,0,0.956799576261,0.304399218608,0.341355283921,0.428862742705,0.398893367183,0.693042781623
0.298501473382,0.707231119039,0,0,0.357020372586,0.423197576755,0.356672026082,0.417495508295,0.734051113318
0.827018197698,0.81952856727,0.844646054813,0,0.561601291004,0.577155392746,0.598036789091,0.660312851596,0.771257430373
0.904664595806,0.210506065995,0.890731386224,0,0.506424447537,0.543097284459,0.551413143525,0.620294327372,0.768326634155
0.319616139829,0.727550435136,0,0,0.40396486868,0.443892475004,0.417237725621,0.320103536001,0.729867502178
0.916642195485,0.0721920196275,0.633319537033,0,0.518768017501,0.464415310879,0.467511408772,0.360612124535,0.745120999483
0.898450844725,0.473711871293,0.784464992395,0.120197425258,0.360790852262,0.489984014699,0.303048078054,0.505519656018,0.74896266342
0.733686333527,0.246482561322,0.845673778389,0,0.46410858417,0.54304467416,0.494904583219,0.441002415824,0.620585434431
0.931277493142,0.402901496813,0.571167876311,0,0.484832091051,0.49509080608,0.342496630954,0.426092562223,0.749938489154
0.085749257837,0.448167814523,0.507746861149,0.244798702594,0.31389927433,0.492148143296,0.476370112823,0.367034738883,0.714871223252
0.650644052713,0.346547540608,0.486104618753,0,0.395514069782,0.46637965672,0.464200636143,0.333030225829,0.689505351204
0,0.285810418696,0.849433886416,0,0.400668943431,0.477254952499,0.324996478809,0.379712385908,0.678826024062
0.988729179791,0.228164429743,0.906449730343,0,0.507333692758,0.522650844273,0.528200789849,0.537685557448,0.733898499161
0.794156041301,0.086030051343,0.742821110979,0,0.523438281023,0.53762005124,0.55079879244,0.453049944595,0.775297129012
0.84048514109,0.95515736151,0.651275161614,0,0.424019727758,0.403876469767,0.338328191278,0.273737110279,0.698785986632
0.896699368606,0.567788391698,0.788478021135,0,0.498350975728,0.556705590289,0.537015943646,0.522335565729,0.737606783542
0.686863707833,0.685941747855,0.696770241677,0,0.51405606879,0.498632946279,0.50907151534,0.444201829175,0.770288471697
0.640825975213,0.73377325364,0.675341639631,0.0995904717954,0.329594062227,0.461384929538,0.45558870982,0.419835842834,0.71688461106
0.942311490628,0.407400548101,0.530186959428,0,0.341229215841,0.39039361532,0.308972922383,0.265306174794,0.687282550952
0.810743877494,0.582205725024,0.859592545998,0,0.466902351131,0.597450933802,0.506213673708,0.444199774084,0.757618229217
0.938820239452,0.3870613258,0.818386581043,0,0.514332910078,0.558803381841,0.533057427399,0.513062557148,0.751840863474
0.05302981599,0.41286925542,0,0.307080597639,0.29923833251,0.27493998856,0.354755095531,0.183037876415,0.699278114364
0.631211369375,0.903906461665,0.756323111797,0,0.360076381766,0.373672317696,0.390914253785,0.370516988319,0.675849623029
0,0,0,0.307080597639,0.286285084827,0.294773821808,0.401670150474,0.291862412494,0
0.445913040233,0.82715151735,0,0,0.349839392681,0.351665413296,0.384236221523,0.319282880854,0.708307624708
0,0,0,0.307080597639,0.286285084827,0.294773821808,0.401670150474,0.291862412494,0
0,0,0,0.307080597639,0.286285084827,0.294773821808,0.401670150474,0.291862412494,0
0,0,0,0.307080597639,0.286285084827,0.294773821808,0.401670150474,0.291862412494,0
0,0,0,0.307080597639,0.286285084827,0.294773821808,0.401670150474,0.291862412494,0
0.808312409434,0.811107582864,0.430011367332,0,0.415056288679,0.426515189941,0.368564721059,0.349209450519,0.752802347209
0,0.132124703331,0,0.307080597639,0.286285084827,0.294773821808,0.401670150474,0.291862412494,0
0,0.351472726773,0,0.307080597639,0.324498958321,0.317887538881,0.281470856681,0.264021812465,0.65272384686
0,0,0.505289361646,0.307080597639,0.19330852136,0.218318441104,0.226586857589,0.227172063,0.561913904259
0,0.208270332953,0,0,0.352439239934,0.37502486213,0.399922074234,0.353952042585,0.726199480218
0.912420100771,0.854669066548,0.335996760617,0,0.367318696091,0.384563377985,0.444820182372,0.385997324217,0.731310635906
0,0,0.390554458469,0.307080597639,0.338398208602,0.293018611863,0.411825632503,0.347667644688,0.71071030108
0,0,0,0.307080597639,0.322780391413,0.338582087114,0.233361861164,0.216991512315,0.624204090646
0.709016860827,0.964342088934,0.0678810823173,0,0.358369332184,0.369434734041,0.305664453382,0.253077270876,0.678745025263
0,0.0782970928983,0,0.307080597639,0.35357792113,0.376100426157,0.322101574959,0.151111940724,0.652197724186
0,0.142669595199,0,0.307080597639,0.371289735712,0.308611136867,0.322104168795,0.343960639511,0.64816021849
0,0,0,0.307080597639,0.294304089099,0.258869100681,0.302991321985,0.199791551086,0
0,0,0,0.307080597639,0.294304089099,0.258869100681,0.302991321985,0.199791551086,0
0,0,0,0.307080597639,0.294304089099,0.258869100681,0.302991321985,0.199791551086,0
0,0.271488018234,0,0.307080597639,0.304805693915,0.346765644772,0.362561198342,0.306924321199,0.691824395168
0,0,0,0.307080597639,0.294304089099,0.258869100681,0.302991321985,0.199791551086,0
0,0.070862416031,0,0.307080597639,0.358316194107,0.373581759346,0.30578731781,0.335077278619,0.0841109555582
0,0.28783677999,0,0.307080597639,0.315697314499,0.298716148586,0.382889167265,0.32892951391,0
0,0.338134522151,0,0.307080597639,0.358316194107,0.373581759346,0.30578731781,0.335077278619,0.0802604962654
0.591576182894,0.890772550469,0.547449757741,0,0.398946128156,0.418124075546,0.323387706004,0.39177431785,0.676522957037
0,0,0,0,0.390539852973,0.37877586299,0.373839424445,0.307373395383,0.657995280251
0.113218966971,0.565172567037,0.25510587796,0.307080597639,0.342306291717,0.372769374953,0.330529907451,0.346393128577,0.64481745353
0.890343872483,0.753367179436,0.535428507017,0,0.378310985195,0.395688986846,0.379882961739,0.407422326007,0.72927961328
0.999289324606,0.592249693576,0.999067267694,0,0.682736045328,0.536426157479,0.469028897261,0.419516357904,0.74353381143
0.91071788878,0.576892198355,0.603945513754,0,0.346642696006,0.344695097385,0.388022988865,0.360008271083,0.656136492468
0.954077295105,0.329256229705,0.763369898841,0,0.444063061022,0.385671107069,0.461027664066,0.458147535657,0.747553527721
0.906530834703,0.944059069692,0.767136960423,0,0.44751673222,0.372420412291,0.457294382295,0.479130094688,0.747964842394
0.629166128528,0.896531759777,0.521232518772,0,0.449291105763,0.46307117052,0.472496980333,0.471038790271,0.700466262267
0.894550824436,0.349292852987,0.60197018465,0,0.431857074491,0.453910335041,0.496123429916,0.49910424347,0.719982187882
0.987162637457,0.445493993043,0.581845966229,0,0.462448261792,0.490282560233,0.507999903009,0.414046026209,0.72664708087
0.922391514233,0.281609820669,0.78972252381,0,0.417204786668,0.462313229457,0.465751877904,0.439629115105,0.740702858989
0.40454010073,0.794084809203,0,0.307080597639,0.37251067413,0.42419937701,0.399385617259,0.293587353571,0.657747192776
0,0.0292516259005,0,0.307080597639,0.315697314499,0.298716148586,0.382889167265,0.32892951391,0
0,0,0,0.307080597639,0.315697314499,0.298716148586,0.382889167265,0.32892951391,0
0,0,0,0.307080597639,0.315697314499,0.298716148586,0.382889167265,0.32892951391,0
0.874287076182,0.420245343278,0.395045752522,0,0.326409384503,0.41435658371,0.408773296046,0.335449323937,0.676448314647
0.840582639399,0.9684571412,0.618239842873,0,0.331912870113,0.347054419652,0.385831550317,0.363564418794,0.720685722324
0.0193312928168,0.374865274198,0.47886079186,0,0.408048672127,0.449564855357,0.320014778501,0.302321988531,0.671819718616
0.150620144628,0.585252846377,0.44046583543,0,0.402715314269,0.334304037543,0.316732945513,0.26499694801,0.664263106576
0,0.0531687173058,0,0.307080597639,0.242020306368,0.225227488119,0.164002715964,0.194727122027,0
0.884077895724,0.603751730812,0.726252583829,0,0.247970917898,0.156237744144,0.157291796069,0.225446965165,0.659062443593
0.890371691952,0.678977038008,0.651230790749,0,0.372790991914,0.422541905317,0.420575874021,0.509360688522,0.725101035393
0,0,0,0.307080597639,0.242020306368,0.225227488119,0.164002715964,0.194727122027,0
0,0,0,0.307080597639,0.242020306368,0.225227488119,0.164002715964,0.194727122027,0
0.205683860661,0.60162024157,0,0.307080597639,0.238540566766,0.319361388603,0.236609206234,0.215717493506,0.65475588844
0.822933533426,0.695468219258,0.732190903208,0,0.265856310348,0.228526664587,0.131902006099,0.18132874418,0.632682516104
0.903067509953,0.851378937,0.740507092103,0,0.229777227153,0.209683707097,0.188101106914,0.158586288437,0.629949345977
0,0,0,0.307080597639,0.0906941920624,0.125671830628,0.137244137429,0.0149086754746,0
0,0,0,0.307080597639,0.0906941920624,0.125671830628,0.137244137429,0.0149086754746,0
0,0,0.604415258543,0.307080597639,0.196992790759,0.19011425087,0.249274901066,0.179685680227,0.606017638985
0.0529793152635,0.471533308624,0,0.307080597639,0.319714967605,0.310674311425,0.331340523226,0.322775110856,0.673800456685
0,0,0,0.307080597639,0.26813975391,0.286240524599,0.29720531879,0.27359788773,0
0,0,0,0.307080597639,0.26813975391,0.286240524599,0.29720531879,0.27359788773,0
0.997563957855,0.780778895587,0.928904411225,0,0.434513762025,0.480449049768,0.491397945456,0.524806752034,0.774050243225
0,0,0,0.307080597639,0.26813975391,0.286240524599,0.29720531879,0.27359788773,0
0,0,0,0.307080597639,0.288724499573,0.285382970022,0.377032236184,0.281301852393,0
0,0,0,0.307080597639,0.288724499573,0.285382970022,0.377032236184,0.281301852393,0
0.862840593073,0.652920038703,0.28101369315,0,0.307948290673,0.352936811445,0.200109581547,0.271197925903,0.651119030809
0.933749120562,0.539488856584,0.757112033543,0,0.483634713254,0.512296369345,0.301483558047,0.316972200428,0.68757878776
0.842580336897,0.977386342145,0.95348350811,0.280955991176,0.366001060551,0.420498628499,0.312525444985,0.28901976456,0.599473417374
0.91716933889,0.445346294796,0.73734899228,0,0.418954877285,0.4414194348,0.323679053309,0.284960144266,0.641793296203
0.850272658386,0.482747915253,0.762306001224,0,0.35116389992,0.425732704235,0.305689459933,0.256311159438,0.629628567716
0.348180971411,0.746658650067,0,0.307080597639,0.357351820485,0.39902905981,0.185009013208,0.247927670586,0
0.888874308169,0.34448788243,0.714362974774,0,0.357351820485,0.39902905981,0.185009013208,0.247927670586,0
0.977909475103,0.485431813998,0.950015682252,0,0.52805688934,0.554014760535,0.344851755801,0.391374605342,0.698575877095
0.914955830861,0.351867002901,0.799424023317,0,0.494626843104,0.485696209684,0.333166099386,0.262669257525,0.678724407775
0.82175230557,0.451882396946,0.489271058484,0,0.370113638838,0.389145939874,0.197755549945,0.219926234239,0.617671506826
0.893707995042,0,0.435829032922,0,0.420560032735,0.445711650602,0.306893889807,0.29100813816,0.660413013648
0.881128191459,0,0.535585397984,0,0.427359947939,0.442517534037,0.222283750841,0.279295457261,0.577456714047
0.795075355739,0.392998369915,0.807916294617,0,0.495158397373,0.392170257706,0.406237746263,0.18686672213,0.681409227732
0.736418902314,0.3753769398,0.425015404276,0,0.452164443069,0.446038347975,0.369198748147,0.273698895571,0.68126758986
0.18364914249,0,0.625219306385,0,0.45115415871,0.440475415938,0.382545392191,0.29954680267,0.68217459985
0.942215836991,0.145140156674,0.67578995213,0,0.491703814586,0.47243351899,0.416176488922,0.326943742417,0.716910252955
0.416258074014,0.256931392026,0.911002349826,0,0.538816016397,0.539472122426,0.391848293684,0.370408523914,0.655842920255
0.973151347279,0.0941187523015,0.976004665384,0,0.62766573186,0.580381191303,0.392931628219,0.368255050118,0.671977557661
0.978767812613,0,0.999396643115,0,0.649404631138,0.635979980525,0.292842086016,0.377506695779,0.632916171407
0.954921074103,0,0.798791376274,0,0.509525732723,0.5248055904,0.37449921236,0.335286475076,0.706852097476
0.958991257751,0.0440894219343,0.769139629756,0,0.439787060777,0.483075180371,0.304946366854,0.307397678609,0.663538103689
0.8922367369,0.18424383263,0.945884793309,0,0.531081563213,0.524184324153,0.387116447671,0.41397337337,0.705704300631
0.899156628683,0.2421551943,0.930206131333,0,0.583124692904,0.5145158888,0.43566005419,0.393085348852,0.674969900202
0.898594953447,0,0.511439333692,0,0.509424848784,0.514426979707,0.345234675929,0.386584572207,0.60965227021
0.877818676175,0,0.964387457756,0,0.545622923329,0.563814092773,0.338457775106,0.392589368696,0.658441302503
0.891393131877,0,0.648666047604,0,0.546532908283,0.52425968994,0.373295142549,0.407352694795,0.681828516945
0.907372275998,0,0.264012879754,0,0.417279103914,0.462973332254,0.143828135946,0.316765457805,0.611478988364
0.79650229269,0,0.501273322812,0,0.490419853614,0.541849774157,0.425919873553,0.399960285542,0.679267266259
0.95291679116,0,0.913827518344,0,0.490753875913,0.529504771597,0.309348542465,0.384739370996,0.675668107116
0.928407307406,0,0.583458989928,0,0.410702817595,0.444627191447,0.278663239296,0.223341495809,0.621746894667
0.945830081654,0,0.601459777249,0,0.541343538635,0.546210710097,0.27150531453,0.374380171545,0.639400173836
0.902122154475,0,0.659751962383,0,0.490481475756,0.498232642436,0.2964765856,0.296292101004,0.649705742101
0.90829679157,0,0.756950508279,0,0.4547242327,0.433644757828,0.307838230258,0.31609831628,0.632116930461
0.903465655283,0,0.27996019982,0,0.373082888908,0.468665319537,0.150379361058,0.308679285347,0.633894719924
0.830720030924,0.238046743748,0.661341965864,0,0.428816982249,0.441701406387,0.296257409489,0.30077642535,0.621579719521
0.945047015629,0.704701851235,0.438717837484,0,0.40952678638,0.458272173492,0.219995563629,0.296411043335,0.649369388343
0.850231368244,0.532026772031,0.563426768653,0,0.443634941034,0.411166306581,0.156273273751,0.199472825549,0.626926682123
0.283778014964,0.686023368307,0.631950045749,0.307080597639,0.158679296774,0.191654006738,0.145575373136,0.11688671095,0.512057236642
0.114708488667,0.550181630268,0.818519066482,0,0.359216871013,0.364101836126,0.270775514625,0.281233552758,0.654673796796
0,0,0.599210962953,0,0.388660539328,0.404942943817,0.320769462582,0.331351311659,0.652786674226
0.473831602556,0.864788709923,0.628701194429,0.307080597639,0.281756268889,0.319044015858,0.276033984456,0.185908182165,0.591521357086
0,0,0,0.307080597639,0.241976569948,0.226436966015,0.156514875236,0.0814098075027,0.536828620396
0,0,0,0.307080597639,0.244040819928,0.266217714228,0.288352385469,0.213658447208,0
0.85355187378,0.946487946324,0.748398866886,0,0.491863738404,0.472196127066,0.396056742189,0.432942202148,0.725391942909
0,0,0,0.307080597639,0.244040819928,0.266217714228,0.288352385469,0.213658447208,0
0,0,0,0.307080597639,0.244040819928,0.266217714228,0.288352385469,0.213658447208,0
0.313701284797,0.715237137995,0,0.307080597639,0.289469489066,0.277656808598,0.414149034335,0.352392126298,0.690298693518
0.240832852721,0.639454626744,0.0580146087088,0,0.32234601955,0.243733411893,0.360810351088,0.286932084638,0.622747813089
0,0,0,0.307080597639,0.244040819928,0.266217714228,0.288352385469,0.213658447208,0
0,0,0,0.307080597639,0.244040819928,0.266217714228,0.288352385469,0.213658447208,0
0,0,0,0.307080597639,0.244040819928,0.266217714228,0.288352385469,0.213658447208,0
0,0,0,0.307080597639,0.244040819928,0.266217714228,0.288352385469,0.213658447208,0
0.828761728934,0.947655319248,0.485031148379,0,0.363188473394,0.319700275404,0.357176417205,0.398290530271,0.6894125478
0,0,0,0.307080597639,0.244040819928,0.266217714228,0.288352385469,0.213658447208,0
0.522630248392,0.738270576205,0,0,0.402881493312,0.390307933263,0.39840963558,0.445623202322,0.727960884121
0.80328865104,0.989540254,0.308440577488,0,0.392706899447,0.333474860517,0.365751832865,0.360496399084,0.717848996004
0,0,0,0.307080597639,0.244040819928,0.266217714228,0.288352385469,0.213658447208,0
0.10346531318,0.477859083814,0.802657349456,0.956799576261,0.354608053131,0.36546612447,0.304689217241,0.204219683346,0.62593367773
0,0,0,0.307080597639,0.244040819928,0.266217714228,0.288352385469,0.213658447208,0
0,0.334346412711,0.0350898906532,0,0.388508882075,0.38176892619,0.227875207652,0.302744801315,0.620371807545
0.864249827008,0.968670156631,0.758912386436,0,0.452763015731,0.429000991645,0.415807378233,0.444427425233,0.723070212824
0,0.158164462796,0,0,0.370551614094,0.406085225312,0.272174810487,0.271117780814,0.650865525068
0,0.161909521181,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0.160067389912,0.550776740241,0,0.307080597639,0.37886918369,0.423910734438,0.181623442268,0.325223892291,0.592776979409
0.516097343489,0.80312844196,0.742104044615,0,0.376923691102,0.379707013443,0.229012240262,0.275982456383,0.621607340139
0,0.158654333328,0.740621762229,0.956799576261,0.37387349234,0.371997381204,0.269897435389,0.287054973764,0.618183747416
0.0615738221831,0.423884798089,0,0.307080597639,0.339171816964,0.325187236211,0.201274688456,0.278305224299,0.609097840328
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0.281612512789,0.68519694742,0,0,0.388514327045,0.414912440101,0.279392872077,0.26306073912,0.611372106239
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0.0668939336925,0.431001899994,0,0.956799576261,0.377694343796,0.402829219662,0.18163766118,0.234739787313,0.554951755206
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0.00955789908474,0.352299597239,0,0.307080597639,0.343775234318,0.347233393525,0.179691497401,0.22339373299,0.585785869329
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.297636559491,0.346387903996,0.218886594769,0.252049595291,0
0,0,0,0.307080597639,0.288213045264,0.272955445477,0.221232555963,0.148744456851,0
0.678970050079,0.960889175842,0,0,0.347664526544,0.380013406438,0.3881691189,0.396486379921,0.687826998501
0,0,0,0.307080597639,0.288213045264,0.272955445477,0.221232555963,0.148744456851,0
0.0690417378953,0.433420569688,0,0.307080597639,0.262731392558,0.295007536737,0.234638398768,0.210178158081,0.634084440587
0,0,0,0.307080597639,0.288213045264,0.272955445477,0.221232555963,0.148744456851,0
0,0,0,0.307080597639,0.288213045264,0.272955445477,0.221232555963,0.148744456851,0
0,0,0,0.307080597639,0.288213045264,0.272955445477,0.221232555963,0.148744456851,0
0,0,0,0.307080597639,0.284768202248,0.266215956922,0.26596461603,0.281517410926,0.651025543096
0,0,0,0.307080597639,0.26804844292,0.307984742651,0.212100331095,0.118299020021,0
0,0.0282552222158,0,0.307080597639,0.288213045264,0.272955445477,0.221232555963,0.148744456851,0
0.639244126086,0.942536138463,0.238474862075,0,0.366335856025,0.347240733052,0.226092513823,0.324910228499,0.65338133052
0,0,0,0.307080597639,0.26804844292,0.307984742651,0.212100331095,0.118299020021,0
0,0,0,0.307080597639,0.340805962257,0.276942931207,0.277632981858,0.297413063827,0
0,0.104999886408,0,0.307080597639,0.340805962257,0.276942931207,0.277632981858,0.297413063827,0
0,0,0,0.307080597639,0.288213045264,0.272955445477,0.221232555963,0.148744456851,0
0,0,0,0.307080597639,0.288213045264,0.272955445477,0.221232555963,0.148744456851,0
0,0,0,0.307080597639,0.288213045264,0.272955445477,0.221232555963,0.148744456851,0
0.50773755202,0.832153619714,0.445768993704,0,0.375282065725,0.404657527005,0.322464913628,0.348832113184,0.663257986558
0,0,0,0.307080597639,0.260904155182,0.284962750748,0.214838116428,0.118046439406,0
0,0,0,0.307080597639,0.260904155182,0.284962750748,0.214838116428,0.118046439406,0
0,0,0,0.307080597639,0.260904155182,0.284962750748,0.214838116428,0.118046439406,0
0,0,0,0.307080597639,0.260904155182,0.284962750748,0.214838116428,0.118046439406,0
0.0820378464942,0.449439135718,0.620720446184,0,0.429807161317,0.414258072208,0.361613286889,0.419118367692,0.677915116051
0.178171709907,0.569370639654,0.34440332519,0,0.32228512655,0.352610438838,0.282599138633,0.295369187082,0.628610739539
0,0,0,0.307080597639,0.260904155182,0.284962750748,0.214838116428,0.118046439406,0
0,0,0,0.307080597639,0.260904155182,0.284962750748,0.214838116428,0.118046439406,0
0,0,0,0.307080597639,0.260904155182,0.284962750748,0.214838116428,0.118046439406,0
0,0.130532277046,0,0,0.399118806891,0.329063756287,0.30917783509,0.259177518688,0.639477835986
0.283274707885,0.684122135916,0,0.956799576261,0.361172816235,0.343733741299,0.274427876133,0.21566865656,0.605013163615
0.259396215713,0.654636669265,0.224641856379,0,0.415834583807,0.400693566918,0.307950535508,0.236632768163,0.656545300804
0,0.0932632772298,0,0.307080597639,0.260904155182,0.284962750748,0.214838116428,0.118046439406,0
0,0,0.352033572944,0,0.418873202714,0.322927612956,0.289388307905,0.273063274929,0.675105261183
0,0.034300524978,0.770705509949,0,0.342772126394,0.40293729359,0.319369926181,0.298504643602,0.626825666802
0.868303669609,0.887400096651,0.344120193039,0,0.454084704761,0.430326956009,0.298653216348,0.358807863611,0.734339485512
0,0,0,0.307080597639,0.253155170535,0.253855059067,0.146218102899,0.180377709886,0
0.198751432799,0.59302963356,0,0.307080597639,0.394582111189,0.438160912839,0.315054197545,0.309974379406,0.687622877956
0.188067040887,0.591180423855,0,0.307080597639,0.253155170535,0.253855059067,0.146218102899,0.180377709886,0
0.985898551809,0.356593275538,0.990167559982,0,0.609600666313,0.560842663096,0.536676170923,0.435738051649,0.752519074089
0.993968463254,0.160247946684,0.949394395782,0,0.607488607286,0.533480423274,0.48988742478,0.318875129994,0.720779513081
0.90850337565,0.771817775707,0.635411769343,0,0.508708372519,0.535667271578,0.407665746509,0.373787594616,0.626254733675
0.131350395883,0.507429569186,0.605292502812,0,0.435804363185,0.387699104579,0.283313059985,0.328250561187,0.696121683283
0.658506841327,0.835018684788,0.353012326884,0,0.44644824259,0.427233942433,0.352629499443,0.393911750694,0.721029234684
0.80226581442,0.889705583414,0.633759702591,0,0.477332760675,0.501831730988,0.384837735942,0.402560668872,0.706840941703
0.349341615634,0.747052341431,0,0.307080597639,0.3561471417,0.354961252558,0.286106908719,0.299298290164,0.671146060074
0.357779270767,0.633808284392,0,0.307080597639,0.410805440928,0.364036474789,0.337443614566,0.306057158103,0.702192418121
0.163833146851,0.552313116454,0.281868227271,0,0.442224861426,0.411197737659,0.313319601255,0.302750755723,0.668508948221
0.617650368687,0.516162582886,0.490690470334,0,0.443656282192,0.459932091975,0.358079217427,0.288420226826,0.716415524866
0.888470730159,0.741551127038,0.266989412842,0,0.402763727873,0.424062471335,0.343683600839,0.304519511454,0.668553366403
0.59286161299,0.929773627795,0,0.307080597639,0.366962370109,0.441938770249,0.238182191473,0.293551913291,0.665361310571
0.947389682633,0.693885058874,0.492529567858,0,0.391514005243,0.387275771452,0.312703908117,0.332334367161,0.641648591513
0,0,0.234649227818,0,0.358926040637,0.416718564327,0.242913231442,0.337374810223,0
0,0,0.234649227818,0,0.358926040637,0.416718564327,0.242913231442,0.337374810223,0
0.520410455266,0.358905394743,0.51308711554,0,0.478945611525,0.357551275976,0.417767002815,0.486216314066,0.747326276705
0,0.301269840513,0.879473496394,0,0.384659385775,0.319701358975,0.329616511268,0.323616034978,0.693287277495
0.324759919861,0.738199056885,0,0,0.359341831513,0.434353481078,0.284340595356,0.347217836414,0.720418329604
0.115440307996,0.454995761979,0,0,0.455872713321,0.401913226702,0.399393200442,0.405229373675,0.74559446622
0.826177322213,0.608972299398,0.668012678787,0,0.499214856473,0.48040843398,0.420215944654,0.432000507651,0.703912564452
0.963605977571,0.685123910542,0.80479561197,0,0.531108161149,0.534533957308,0.410059621152,0.377940499736,0.708120572713
0.409584081475,0.798043858186,0.173727357668,0.956799576261,0.356235927156,0.402710535153,0.358241377108,0.25355626233,0.638875356743
0.99372388056,0.864488675169,0.745452239076,0,0.281039481004,0.302625962795,0.352947349267,0.425678023822,0.734071128823
0,0.156434911268,0,0.956799576261,0.325149789828,0.385409900218,0.274883972183,0.160138954643,0.596843353624
0,0,0,0.307080597639,0.312258877521,0.354826119721,0.272456072451,0.15992074078,0
0.930194729647,0.63053213864,0.692473093369,0,0.519308971852,0.534773112474,0.454435052517,0.320805875172,0.688044302357
0.118961021946,0.374934360129,0,0.232871949668,0.480603817169,0.503859985381,0.349177485188,0.374694619738,0.713488518732
0,0.00240953234187,0,0.307080597639,0.312258877521,0.354826119721,0.272456072451,0.15992074078,0
0,0,0.851393227053,0,0.477323399143,0.482016362034,0.290302499384,0.268739052565,0.628757050843
0.123431316694,0.234195553135,0.851255363013,0,0.473802457314,0.483428845828,0.384130038239,0.287891983752,0.680432735986
0.859664150285,0.724268967754,0.70076225932,0,0.519022729508,0.532372818401,0.441241285224,0.357102694559,0.706940159913
0,0,0,0.307080597639,0.334367429169,0.303588862446,0.275924846026,0.180297294188,0.636309586459
0.90479638328,0.461311432897,0.742119041253,0,0.580968414185,0.556284240427,0.481302638949,0.219966226929,0.746848676936
0,0,0,0.307080597639,0.36490424602,0.401389136657,0.259217788445,0.184202807387,0.633167362148
0.948950334379,0.620086521548,0.645362831983,0,0.472381558539,0.46063049124,0.366237876154,0.274002765552,0.695435237153
0.722654900517,0.91646641913,0.671386864964,0,0.378162173815,0.401619394116,0.36538306222,0.297005706669,0.666525840218
0.257459776683,0.658062812104,0,0.0830875127182,0.362957877311,0.390794712254,0.283127122506,0.277017695373,0.655496009238
0,0.230068771692,0,0.956799576261,0.330575959822,0.297769743417,0.259697276526,0.198372442638,0
0.162101204135,0.556742224474,0,0.307080597639,0.261272824509,0.264359591339,0.218655333957,0.202525713516,0
0.542274497964,0.866649350048,0.247650823657,0,0.487021898159,0.46056326384,0.428063386108,0.364973134553,0.715212118108
0,0.0891134551501,0,0.307080597639,0.261272824509,0.264359591339,0.218655333957,0.202525713516,0
0,0.138545756378,0,0.956799576261,0.417021729538,0.39694271382,0.269203017788,0.26035936579,0.659024527389
0.230534560638,0.62913709374,0,0.956799576261,0.330575959822,0.297769743417,0.259697276526,0.198372442638,0
0.92245725054,0.489438019145,0.604773311708,0,0.361136532023,0.40390491089,0.313284087908,0.195349098679,0.641690226301
0,0.316144773591,0,0.0830875127182,0.36953057652,0.392661331644,0.304351929845,0.201789126402,0.621089149004
