1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.292385759843,0.21647749769,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.298329217332,0.210280014078,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00763889630313,0.328173354293,2.15018377566e-05,0.249943471306,0.127901607851,0.24140769656,0.317466602144,0.226957050648
7.87106018837e-06,0.00730612112987,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.254018834628,0.278113222765,0.398627363758
1.75972192277e-05,0.0149932781291,0.188903146198,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00727156676005,0.328173354293,2.15018377566e-05,0.211322222011,0.129230505557,0.24140769656,0.189009502442,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
6.21516185904e-06,0.00864760977541,0.272974596101,2.15018377566e-05,0.359710573085,0.274997409992,0.591429543957,1.0,0.570077528529
1.75972192277e-05,0.0131394614366,0.328173354293,2.15018377566e-05,0.238371466428,0.218312696409,0.386196790726,0.597720807121,0.298176173141
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.0108479801059,0.183796768805,2.15018377566e-05,0.211322222011,0.133171154095,0.24140769656,0.183303271597,0.269186949062
1.75972192277e-05,0.00796676605436,0.328173354293,0.282166085898,0.207774121903,0.175489959084,0.24140769656,0.238717683633,0.339461930224
1.75972192277e-05,0.0516353378523,0.328173354293,2.15018377566e-05,0.22339083411,0.145302621599,0.268042207722,0.183303271597,0.226957050648
1.75972192277e-05,0.00677366642495,0.328173354293,0.174209764249,0.229265591882,0.127767311163,0.24140769656,0.20240530553,0.265117609144
1.75972192277e-05,0.00721385591275,0.328173354293,0.724428007182,0.211322222011,0.127754521002,0.28043849294,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,4.36953896338e-05,0.211322222011,0.125388341257,0.279796348467,0.183303271597,0.226957050648
1.75972192277e-05,0.0178065376579,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.11019096386e-05,0.00774551709352,0.355221402153,2.15018377566e-05,0.216949732783,0.165596769717,0.287055477903,0.210494478905,0.240315742649
6.21516185904e-06,0.00864760977541,0.328173354293,2.15018377566e-05,0.232469236768,0.154466771802,0.407194432173,0.224156071738,0.282137118372
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00734608589163,0.328173354293,2.15018377566e-05,0.216406634672,0.137088780343,0.321014298578,0.202013036529,0.239523662542
1.75972192277e-05,0.0303647787236,0.153194603517,2.15018377566e-05,0.206578038127,0.145885852931,0.350439482712,0.218009913041,0.303232776229
1.75972192277e-05,0.0152721657986,0.165373116695,1.22640032012e-05,0.211322222011,0.129410846824,0.246257577184,0.183303271597,0.226957050648
9.26141647955e-07,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
9.40976103764e-06,0.0115516196116,0.334001713065,2.15018377566e-05,0.221330442445,0.164041486166,0.385426700174,0.219478172246,0.275782320954
1.75972192277e-05,0.00714207804642,0.328173354293,2.15018377566e-05,0.211981547344,0.143208872279,0.333473349797,0.221129734724,0.292177698292
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
9.40976103764e-06,0.0115516196116,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.245844416403
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.277888482384
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.214353012773,0.226957050648
3.05214968895e-05,0.0148670356506,0.741934319385,2.15018377566e-05,0.936434275619,0.976047865898,0.495105458952,0.183303271597,0.237975815457
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
2.82241799194e-06,0.00744953258542,0.328173354293,2.15018377566e-05,0.211322222011,0.130968688407,0.263694455107,0.205893566788,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.130968688407,0.271955426483,0.199074685085,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.131004500858,0.256691217829,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.128340310366,0.247059050737,0.199206663441,0.226957050648
1.67553682599e-05,0.00856955585443,0.328173354293,2.15018377566e-05,0.211322222011,0.126475504924,0.273237301352,0.183303271597,0.226957050648
4.95097762972e-06,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.129586072027,0.256155292743,0.195439781209,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.17320660591e-06,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00727156676005,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.20563144311,0.23516835674
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.016747687887,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.86138105825e-05,0.00872840496163,0.328993787678,2.15018377566e-05,0.211322222011,0.145864109658,0.28156828096,0.286413194903,0.298019572776
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.0106676337081,0.328173354293,2.15018377566e-05,0.214187751341,0.150641234711,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.025103136498,0.328173354293,0.345491093661,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00762093380191,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,0.402009270235,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.0104207034202,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
7.08305671135e-06,0.00708097668684,0.338625675627,2.15018377566e-05,0.2329764101,0.133360448474,0.24140769656,0.183303271597,0.226957050648
2.26845753065e-06,0.00716869717474,0.330185056954,2.15018377566e-05,0.222025692556,0.139176134583,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00729162127949,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.17320660591e-06,1.0,0.328173354293,2.15018377566e-05,0.211322222011,0.258252531493,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.227250460766,0.24140769656,0.183303271597,0.226957050648
7.65866175229e-06,0.00720144808058,0.328173354293,2.15018377566e-05,0.21918340867,0.356161212303,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.0175492194175,0.328173354293,2.15018377566e-05,0.26136966385,0.132472811316,0.24140769656,0.183303271597,0.226957050648
5.59257224276e-06,0.00694636613551,0.363396200409,2.15018377566e-05,0.30332769103,0.173715963783,0.24140769656,0.183303271597,0.226957050648
7.52157941451e-06,0.00730756390106,0.931185329338,2.15018377566e-05,0.649437565906,0.215764896381,0.24140769656,0.183303271597,0.226957050648
1.13739626478e-05,0.00725151224061,0.328173354293,2.15018377566e-05,0.245894537532,0.37700022127,0.24140769656,0.183303271597,0.226957050648
2.83216685139e-05,0.00933725440067,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
9.26141647955e-07,0.483748986093,0.321865862423,2.15018377566e-05,0.244539962089,0.162910835952,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.010585828582,0.326844252208,2.15018377566e-05,0.271532149506,0.159359008302,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00728880787568,0.188903146198,2.15018377566e-05,0.240292385426,0.132798960416,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00727156676005,0.342078059314,2.15018377566e-05,0.235180500876,0.144319058235,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00722222398561,0.328173354293,2.15018377566e-05,0.26595746929,0.133490908114,0.24140769656,0.183303271597,0.226957050648
2.69519009692e-06,0.00732343438407,0.328173354293,2.15018377566e-05,0.211322222011,0.12573623363,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.0115286795498,0.129946803099,2.15018377566e-05,0.244537848867,0.15459467341,0.24140769656,0.183303271597,0.226957050648
2.82241799194e-06,0.00721385591275,0.0691789430849,2.15018377566e-05,0.244383583645,0.134318431517,0.24140769656,0.183303271597,0.226957050648
4.46177493519e-06,0.00731268573876,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
5.65169889937e-06,0.00721385591275,0.188903146198,2.15018377566e-05,0.232591803656,0.133308008815,0.24140769656,0.183303271597,0.226957050648
9.26141647955e-07,0.00659707123221,0.328173354293,2.15018377566e-05,0.221478368001,0.139176134583,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.0124751374456,0.328173354293,2.15018377566e-05,0.211322222011,0.144073487148,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00724509190885,0.328173354293,2.15018377566e-05,0.211322222011,0.12429478251,0.24140769656,0.183303271597,0.226957050648
7.87106018837e-06,0.00730612112987,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.17320660591e-06,0.00721385591275,0.328173354293,0.0694996328859,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.0433648270362,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
1.75972192277e-05,0.00721385591275,0.328173354293,2.15018377566e-05,0.211322222011,0.127901607851,0.24140769656,0.183303271597,0.226957050648
